6.2986786786800000
1194 0.0052752752752800
-0.0158463500000000 0.0184973782684584 -0.0094253817777892 -0.0440571247808436 0.0184973782684584 -0.0188507635555783 -0.1321713743425308 -0.0188507635555783 -0.2643427486850615
-0.0157490400000000 0.0183942571665993 -0.0101226221609581 0.0471900533511424 0.0183942571665993 -0.0202452443219162 0.1415701600534272 -0.0202452443219162 0.2831403201068544
-0.0156522800000000 0.0182913976191230 -0.0093758005959108 -0.0765846602679868 0.0182913976191230 -0.0187516011918216 -0.2297539808039603 -0.0187516011918216 -0.4595079616079205
-0.0155560600000000 0.0181860840456134 -0.0105878160902431 0.0547933027244840 0.0181860840456134 -0.0211756321804862 0.1643799081734521 -0.0211756321804862 0.3287598163469043
-0.0154604100000000 0.0180789512078127 -0.0097206668249029 -0.0744701222860123 0.0180789512078127 -0.0194413336498058 -0.2234103668580370 -0.0194413336498058 -0.4468207337160740
-0.0153653200000000 0.0179701756391670 -0.0108992180094303 0.0387319014469322 0.0179701756391670 -0.0217984360188607 0.1161957043407966 -0.0217984360188607 0.2323914086815932
-0.0152708200000000 0.0178584164441515 -0.0102862536832276 -0.0123390551932694 0.0178584164441515 -0.0205725073664552 -0.0370171655798082 -0.0205725073664552 -0.0740343311596164
-0.0151769000000000 0.0177488606714164 -0.0104815294215717 -0.0574941089704987 0.0177488606714164 -0.0209630588431434 -0.1724823269114961 -0.0209630588431434 -0.3449646538229923
-0.0150835700000000 0.0176334748359308 -0.0113914211761507 0.0379602061437635 0.0176334748359308 -0.0227828423523014 0.1138806184312906 -0.0227828423523014 0.2277612368625812
-0.0149908600000000 0.0175164582010879 -0.0107906695654066 -0.0262282873787918 0.0175164582010879 -0.0215813391308131 -0.0786848621363753 -0.0215813391308131 -0.1573697242727505
-0.0148987600000000 0.0174004210123778 -0.0112057538731734 -0.0011654848955564 0.0174004210123778 -0.0224115077463468 -0.0034964546866693 -0.0224115077463468 -0.0069929093733385
-0.0148072800000000 0.0172820968384903 -0.0112241986341331 -0.0372282013592312 0.0172820968384903 -0.0224483972682662 -0.1116846040776935 -0.0224483972682662 -0.2233692081553870
-0.0147164300000000 0.0171605673451422 -0.0118133656646536 0.0138414336919825 0.0171605673451422 -0.0236267313293072 0.0415243010759476 -0.0236267313293072 0.0830486021518952
-0.0146262300000000 0.0170370853937513 -0.0115943135458644 -0.0181375334087822 0.0170370853937513 -0.0231886270917288 -0.0544126002263465 -0.0231886270917288 -0.1088252004526931
-0.0145366800000000 0.0169132447799507 -0.0118813549905021 -0.0094097283889048 0.0169132447799507 -0.0237627099810042 -0.0282291851667145 -0.0237627099810042 -0.0564583703334290
-0.0144477900000000 0.0167871043668097 -0.0120302717130534 -0.0123419813441284 0.0167871043668097 -0.0240605434261068 -0.0370259440323853 -0.0240605434261068 -0.0740518880647706
-0.0143595700000000 0.0166591479993984 -0.0122255937601513 -0.0093407745548309 0.0166591479993984 -0.0244511875203027 -0.0280223236644928 -0.0244511875203027 -0.0560446473289856
-0.0142720300000000 0.0165293814343681 -0.0123734192313345 -0.0184133487685994 0.0165293814343681 -0.0247468384626691 -0.0552400463057982 -0.0247468384626691 -0.1104800926115963
-0.0141851800000000 0.0163972978000414 -0.0126648256818168 0.0148757413699532 0.0163972978000414 -0.0253296513636337 0.0446272241098595 -0.0253296513636337 0.0892544482197189
-0.0140990300000000 0.0162649188264819 -0.0124294047898657 -0.0410896168100308 0.0162649188264819 -0.0248588095797315 -0.1232688504300924 -0.0248588095797315 -0.2465377008601847
-0.0140135800000000 0.0161303513721257 -0.0130796819087518 0.0132458692673570 0.0161303513721257 -0.0261593638175036 0.0397376078020711 -0.0261593638175036 0.0794752156041422
-0.0139288500000000 0.0159934593661425 -0.0128700550888148 -0.0118938602593142 0.0159934593661425 -0.0257401101776295 -0.0356815807779425 -0.0257401101776295 -0.0713631615558849
-0.0138448400000000 0.0158566802334258 -0.0130582852496755 -0.0337888565386304 0.0158566802334258 -0.0261165704993511 -0.1013665696158911 -0.0261165704993511 -0.2027331392317823
-0.0137615600000000 0.0157160872522499 -0.0135930218081102 0.0108124297732540 0.0157160872522499 -0.0271860436162204 0.0324372893197621 -0.0271860436162204 0.0648745786395243
-0.0136790300000000 0.0155735760705826 -0.0134219061777646 -0.0094608625661883 0.0155735760705826 -0.0268438123555291 -0.0283825876985650 -0.0268438123555291 -0.0567651753971299
-0.0135972500000000 0.0154311777252978 -0.0135716321408993 -0.0410874078287502 0.0154311777252978 -0.0271432642817985 -0.1232622234862505 -0.0271432642817985 -0.2465244469725009
-0.0135162300000000 0.0152845593279524 -0.0142218743008323 0.0375736372524106 0.0152845593279524 -0.0284437486016646 0.1127209117572318 -0.0284437486016646 0.2254418235144636
-0.0134359900000000 0.0151376475814054 -0.0136272404620324 -0.0410887128723621 0.0151376475814054 -0.0272544809240648 -0.1232661386170862 -0.0272544809240648 -0.2465322772341723
-0.0133565200000000 0.0149904423767045 -0.0142775032753583 -0.0094556423587246 0.0149904423767045 -0.0285550065507167 -0.0283669270761739 -0.0285550065507167 -0.0567338541523479
-0.0132778400000000 0.0148390174468028 -0.0144271466243989 0.0107928539086295 0.0148390174468028 -0.0288542932487979 0.0323785617258886 -0.0288542932487979 0.0647571234517772
-0.0131999600000000 0.0146877041547931 -0.0142563407982772 -0.0337157732423187 0.0146877041547931 -0.0285126815965544 -0.1011473197269562 -0.0285126815965544 -0.2022946394539124
-0.0131228800000000 0.0145344771293914 -0.0147899207531937 -0.0121666175798525 0.0145344771293914 -0.0295798415063874 -0.0364998527395574 -0.0295798415063874 -0.0729997054791147
-0.0130466200000000 0.0143774195856272 -0.0149824675239020 0.0142638152413964 0.0143774195856272 -0.0299649350478041 0.0427914457241893 -0.0299649350478041 0.0855828914483785
-0.0129711900000000 0.0142205371276422 -0.0147567308682797 -0.0448886433739314 0.0142205371276422 -0.0295134617365595 -0.1346659301217941 -0.0295134617365595 -0.2693318602435882
-0.0128965900000000 0.0140610979378828 -0.0154671307198738 0.0290539015901435 0.0140610979378828 -0.0309342614397476 0.0871617047704305 -0.0309342614397476 0.1743234095408610
-0.0128228400000000 0.0139003367753995 -0.0150073287337471 -0.0032085346427059 0.0139003367753995 -0.0300146574674942 -0.0096256039281177 -0.0300146574674942 -0.0192512078562353
-0.0127499300000000 0.0137417333285650 -0.0150581064441587 -0.0162197630429254 0.0137417333285650 -0.0301162128883175 -0.0486592891287763 -0.0301162128883175 -0.0973185782575525
-0.0126778600000000 0.0135815078988804 -0.0153147975890125 0.0680875868380126 0.0135815078988804 -0.0306295951780250 0.2042627605140378 -0.0306295951780250 0.4085255210280757
-0.0126066300000000 0.0134256126849475 -0.0142372552988123 -0.0517752993200213 0.0134256126849475 -0.0284745105976247 -0.1553258979600638 -0.0284745105976247 -0.3106517959201276
-0.0125362100000000 0.0132710793119246 -0.0150566421679317 0.0708951820528988 0.0132710793119246 -0.0301132843358633 0.2126855461586965 -0.0301132843358633 0.4253710923173930
-0.0124666100000000 0.0131181421735482 -0.0139346673648713 -0.0274501439137228 0.0131181421735482 -0.0278693347297425 -0.0823504317411685 -0.0278693347297425 -0.1647008634823370
-0.0123978000000000 0.0129688320697131 -0.0143690885613441 0.0389053936255977 0.0129688320697131 -0.0287381771226882 0.1167161808767930 -0.0287381771226882 0.2334323617535859
-0.0123297800000000 0.0128204783141323 -0.0137533785781396 0.0080654260400277 0.0128204783141323 -0.0275067571562792 0.0241962781200831 -0.0275067571562792 0.0483925562401661
-0.0122625300000000 0.0126760459450355 -0.0136257365504189 -0.0030486694156413 0.0126760459450355 -0.0272514731008379 -0.0091460082469238 -0.0272514731008379 -0.0182920164938477
-0.0121960400000000 0.0125320324028139 -0.0136739842615914 0.0041292515344335 0.0125320324028139 -0.0273479685231829 0.0123877546033005 -0.0273479685231829 0.0247755092066009
-0.0121303100000000 0.0123881090736255 -0.0136086354460164 0.0546500916365241 0.0123881090736255 -0.0272172708920328 0.1639502749095724 -0.0272172708920328 0.3279005498191448
-0.0120653300000000 0.0122490929724457 -0.0127437526144106 -0.0183743331078138 0.0122490929724457 -0.0254875052288212 -0.0551229993234415 -0.0254875052288212 -0.1102459986468830
-0.0120010700000000 0.0121131053742856 -0.0130345416098408 0.0188472407946480 0.0121131053742856 -0.0260690832196816 0.0565417223839441 -0.0260690832196816 0.1130834447678882
-0.0119375300000000 0.0119771572571017 -0.0127362684597270 0.0111037982377510 0.0119771572571017 -0.0254725369194541 0.0333113947132530 -0.0254725369194541 0.0666227894265060
-0.0118747000000000 0.0118437096200133 -0.0125605416828111 0.0048559945864827 0.0118437096200133 -0.0251210833656223 0.0145679837594481 -0.0251210833656223 0.0291359675188963
-0.0118125700000000 0.0117115943956083 -0.0124836915582742 0.0375906517246825 0.0117115943956083 -0.0249673831165485 0.1127719551740474 -0.0249673831165485 0.2255439103480948
-0.0117511300000000 0.0115830228544160 -0.0118887884513996 -0.0189817448327467 0.0115830228544160 -0.0237775769027992 -0.0569452344982400 -0.0237775769027992 -0.1138904689964800
-0.0116903600000000 0.0114560048887518 -0.0121891902389932 0.0383363276062211 0.0114560048887518 -0.0243783804779863 0.1150089828186634 -0.0243783804779863 0.2300179656373267
-0.0116302600000000 0.0113306027518050 -0.0115824861954948 0.0018732910366414 0.0113306027518050 -0.0231649723909895 0.0056198731099242 -0.0231649723909895 0.0112397462198484
-0.0115708100000000 0.0112085575385014 -0.0115528398178278 0.0222889365911499 0.0112085575385014 -0.0231056796356556 0.0668668097734497 -0.0231056796356556 0.1337336195468993
-0.0115120000000000 0.0110885295229712 -0.0112000989894930 -0.0229106091045960 0.0110885295229712 -0.0224001979789861 -0.0687318273137879 -0.0224001979789861 -0.1374636546275758
-0.0114538200000000 0.0109684496067458 -0.0115626782987463 0.0693534998390358 0.0109684496067458 -0.0231253565974926 0.2080604995171074 -0.0231253565974926 0.4161209990342148
-0.0113962700000000 0.0108522470025475 -0.0104651018898813 -0.0501481052907169 0.0108522470025475 -0.0209302037797626 -0.1504443158721507 -0.0209302037797626 -0.3008886317443013
-0.0113393200000000 0.0107376477719998 -0.0112587370697081 0.0631204930035831 0.0107376477719998 -0.0225174741394161 0.1893614790107493 -0.0225174741394161 0.3787229580214987
-0.0112829800000000 0.0106241315488640 -0.0102598031413922 0.0020214182372146 0.0106241315488640 -0.0205196062827844 0.0060642547116439 -0.0205196062827844 0.0121285094232879
-0.0112272200000000 0.0105160537364715 -0.0102278125284488 -0.0030877376321101 0.0105160537364715 -0.0204556250568977 -0.0092632128963304 -0.0204556250568977 -0.0185264257926607
-0.0111720300000000 0.0104078869017776 -0.0102766785264105 0.0103295322911432 0.0104078869017776 -0.0205533570528210 0.0309885968734295 -0.0205533570528210 0.0619771937468591
-0.0111174100000000 0.0103003246525667 -0.0101132051475085 0.0298880368495605 0.0103003246525667 -0.0202264102950170 0.0896641105486816 -0.0202264102950170 0.1793282210973632
-0.0110633500000000 0.0101961199907511 -0.0096402022820511 0.0063551768271727 0.0101961199907511 -0.0192804045641023 0.0190655304815182 -0.0192804045641023 0.0381310609630364
-0.0110098300000000 0.0100949411149289 -0.0095396263604919 0.0128096842243605 0.0100949411149289 -0.0190792527209838 0.0384290526730815 -0.0190792527209838 0.0768581053461630
-0.0109568400000000 0.0099953622287947 -0.0093369025290731 0.0105245146074783 0.0099953622287947 -0.0186738050581463 0.0315735438224349 -0.0186738050581463 0.0631470876448697
-0.0109043700000000 0.0098977314119632 -0.0091703433939937 0.0132106856542149 0.0098977314119632 -0.0183406867879874 0.0396320569626446 -0.0183406867879874 0.0792641139252892
-0.0108524100000000 0.0098020821422745 -0.0089612733837902 0.0047511710959107 0.0098020821422745 -0.0179225467675803 0.0142535132877322 -0.0179225467675803 0.0285070265754645
-0.0108009500000000 0.0097079324287526 -0.0088860821775575 0.0359030582942769 0.0097079324287526 -0.0177721643551150 0.1077091748828307 -0.0177721643551150 0.2154183497656615
-0.0107499800000000 0.0096171767574634 -0.0083178866303773 -0.0121265476561245 0.0096171767574634 -0.0166357732607546 -0.0363796429683736 -0.0166357732607546 -0.0727592859367473
-0.0106994800000000 0.0095284060821381 -0.0085097992614519 0.0126031323656698 0.0095284060821381 -0.0170195985229037 0.0378093970970095 -0.0170195985229037 0.0756187941940189
-0.0106494500000000 0.0094396751947673 -0.0083103442837728 0.0298324464782868 0.0094396751947673 -0.0166206885675455 0.0894973394348603 -0.0166206885675455 0.1789946788697206
-0.0105998800000000 0.0093544870666353 -0.0078382211818487 0.0043039383972130 0.0093544870666353 -0.0156764423636974 0.0129118151916389 -0.0156764423636974 0.0258236303832778
-0.0105507500000000 0.0092721488346562 -0.0077701078024093 0.0210702282176623 0.0092721488346562 -0.0155402156048185 0.0632106846529868 -0.0155402156048185 0.1264213693059737
-0.0105020500000000 0.0091919289798891 -0.0074366540405258 -0.0204664229120816 0.0091919289798891 -0.0148733080810517 -0.0613992687362447 -0.0148733080810517 -0.1227985374724894
-0.0104537700000000 0.0091117595341627 -0.0077605520848104 0.0607954633951740 0.0091117595341627 -0.0155211041696209 0.1823863901855219 -0.0155211041696209 0.3647727803710438
-0.0104059100000000 0.0090349569820821 -0.0067984136701172 -0.0183601456723350 0.0090349569820821 -0.0135968273402343 -0.0550804370170050 -0.0135968273402343 -0.1101608740340100
-0.0103584400000000 0.0089616971674404 -0.0070889781376646 0.0126451192705616 0.0089616971674404 -0.0141779562753292 0.0379353578116848 -0.0141779562753292 0.0758707156233696
-0.0103113600000000 0.0088879602304609 -0.0068888586825417 0.0358980969221810 0.0088879602304609 -0.0137777173650834 0.1076942907665431 -0.0137777173650834 0.2153885815330862
-0.0102646600000000 0.0088182759524136 -0.0063207416531721 -0.0200006503187040 0.0088182759524136 -0.0126414833063443 -0.0600019509561121 -0.0126414833063443 -0.1200039019122242
-0.0102183200000000 0.0087499188820387 -0.0066372684615195 0.0441045043407911 0.0087499188820387 -0.0132745369230390 0.1323135130223733 -0.0132745369230390 0.2646270260447466
-0.0101723400000000 0.0086835741360825 -0.0059392782576871 -0.0201805103920767 0.0086835741360825 -0.0118785565153742 -0.0605415311762300 -0.0118785565153742 -0.1210830623524599
-0.0101267000000000 0.0086192266988209 -0.0062586515002287 0.0366175372793167 0.0086192266988209 -0.0125173030004574 0.1098526118379499 -0.0125173030004574 0.2197052236758999
-0.0100814000000000 0.0085562515164089 -0.0056791487330751 0.0099472178114453 0.0085562515164089 -0.0113582974661502 0.0298416534343358 -0.0113582974661502 0.0596833068686717
-0.0100364200000000 0.0084971638199414 -0.0055217257965395 0.0053357055161289 0.0084971638199414 -0.0110434515930790 0.0160071165483868 -0.0110434515930790 0.0320142330967736
-0.0099917480000000 0.0084393520273094 -0.0054372838503832 0.0163928599352558 0.0084393520273094 -0.0108745677007665 0.0491785798057673 -0.0108745677007665 0.0983571596115347
-0.0099473770000000 0.0083833542567338 -0.0051778533042605 0.0108349687437367 0.0083833542567338 -0.0103557066085210 0.0325049062312100 -0.0103557066085210 0.0650098124624199
-0.0099032950000000 0.0083296296174370 -0.0050063809760937 0.0151975362267206 0.0083296296174370 -0.0100127619521874 0.0455926086801617 -0.0100127619521874 0.0911852173603233
-0.0098594910000000 0.0082780783171167 -0.0047658674147877 0.0101170003384258 0.0082780783171167 -0.0095317348295754 0.0303510010152775 -0.0095317348295754 0.0607020020305549
-0.0098159530000000 0.0082286404157586 -0.0046057575295518 0.0124528907517107 0.0082286404157586 -0.0092115150591037 0.0373586722551322 -0.0092115150591037 0.0747173445102644
-0.0097726710000000 0.0081810867750223 -0.0044086802494870 0.0150017078034978 0.0081810867750223 -0.0088173604989741 0.0450051234104935 -0.0088173604989741 0.0900102468209870
-0.0097296340000000 0.0081358251975811 -0.0041712658346987 0.0092823919996963 0.0081358251975811 -0.0083425316693975 0.0278471759990890 -0.0083425316693975 0.0556943519981781
-0.0096868300000000 0.0080925909924836 -0.0040243643156644 0.0159871525416538 0.0080925909924836 -0.0080487286313287 0.0479614576249614 -0.0080487286313287 0.0959229152499229
-0.0096442490000000 0.0080514664301627 -0.0037713544240890 0.0085111118109722 0.0080514664301627 -0.0075427088481780 0.0255333354329167 -0.0075427088481780 0.0510666708658335
-0.0096018790000000 0.0080123871198387 -0.0036366590509843 0.0180868285346648 0.0080123871198387 -0.0072733181019686 0.0542604856039943 -0.0072733181019686 0.1085209712079887
-0.0095597100000000 0.0079755283541958 -0.0033504200528529 0.0076955308679726 0.0079755283541958 -0.0067008401057058 0.0230865926039178 -0.0067008401057058 0.0461731852078357
-0.0095177290000000 0.0079408220439797 -0.0032286319216990 0.0124376334852180 0.0079408220439797 -0.0064572638433979 0.0373129004556540 -0.0064572638433979 0.0746258009113081
-0.0094759270000000 0.0079077965628217 -0.0030317961004763 0.0174842063399218 0.0079077965628217 -0.0060635922009525 0.0524526190197655 -0.0060635922009525 0.1049052380395311
-0.0094342930000000 0.0078772691240462 -0.0027550940962376 0.0061794979726567 0.0078772691240462 -0.0055101881924752 0.0185384939179701 -0.0055101881924752 0.0370769878359402
-0.0093928140000000 0.0078487172635321 -0.0026572984376312 0.0191043872494222 0.0078487172635321 -0.0053145968752624 0.0573131617482665 -0.0053145968752624 0.1146263234965331
-0.0093514810000000 0.0078222762430350 -0.0023549557325125 0.0059569098590194 0.0078222762430350 -0.0047099114650249 0.0178707295770581 -0.0047099114650249 0.0357414591541163
-0.0093102810000000 0.0077979274796552 -0.0022606827146234 0.0183745587944712 0.0077979274796552 -0.0045213654292468 0.0551236763834135 -0.0045213654292468 0.1102473527668270
-0.0092692050000000 0.0077756100432352 -0.0019698901475154 0.0090988118394021 0.0077756100432352 -0.0039397802950309 0.0272964355182062 -0.0039397802950309 0.0545928710364124
-0.0092282400000000 0.0077555862373085 -0.0018258939361230 0.0133486220624137 0.0077555862373085 -0.0036517878722460 0.0400458661872411 -0.0036517878722460 0.0800917323744821
-0.0091873760000000 0.0077374364685932 -0.0016146409683483 0.0124369711185748 0.0077374364685932 -0.0032292819366965 0.0373109133557245 -0.0032292819366965 0.0746218267114490
-0.0091466020000000 0.0077214394252786 -0.0014178156296247 0.0118337646120537 0.0077214394252786 -0.0028356312592494 0.0355012938361610 -0.0028356312592494 0.0710025876723221
-0.0091059070000000 0.0077074686386001 -0.0012305365320103 0.0151582415819770 0.0077074686386001 -0.0024610730640207 0.0454747247459311 -0.0024610730640207 0.0909494494918621
-0.0090652800000000 0.0076957512954216 -0.0009906448409080 0.0092753830490829 0.0076957512954216 -0.0019812896818159 0.0278261491472488 -0.0019812896818159 0.0556522982944976
-0.0090247090000000 0.0076860738077549 -0.0008438542443052 0.0158586545538258 0.0076860738077549 -0.0016877084886105 0.0475759636614775 -0.0016877084886105 0.0951519273229550
-0.0089841840000000 0.0076784946499884 -0.0005928779395042 0.0090321126892100 0.0076784946499884 -0.0011857558790084 0.0270963380676301 -0.0011857558790084 0.0541926761352601
-0.0089436930000000 0.0076729935125533 -0.0004499372972454 0.0161313230450317 0.0076729935125533 -0.0008998745944908 0.0483939691350951 -0.0008998745944908 0.0967879382701901
-0.0089032260000000 0.0076695931593388 -0.0001946457883944 0.0081847090961450 0.0076695931593388 -0.0003892915767888 0.0245541272884349 -0.0003892915767888 0.0491082545768697
-0.0088627710000000 0.0076682228443578 -0.0000651160078036 0.0192482689024815 0.0076682228443578 -0.0001302320156073 0.0577448067074444 -0.0001302320156073 0.1154896134148889
-0.0088223180000000 0.0076691427876672 0.0002395037432960 0.0033761720878037 0.0076691427876672 0.0004790074865920 0.0101285162634110 0.0004790074865920 0.0202570325268219
-0.0087818540000000 0.0076719515457288 0.0002929344547156 0.0217417854332889 0.0076719515457288 0.0005858689094312 0.0652253562998668 0.0005858689094312 0.1304507125997336
-0.0087413710000000 0.0076768572912356 0.0006370161641256 0.0050224858014326 0.0076768572912356 0.0012740323282513 0.0150674574042979 0.0012740323282513 0.0301349148085958
-0.0087008550000000 0.0076839974676555 0.0007165011496319 0.0194748568645976 0.0076839974676555 0.0014330022992637 0.0584245705937928 0.0014330022992637 0.1168491411875855
-0.0086602970000000 0.0076931828191247 0.0010247068423542 0.0056320435576978 0.0076931828191247 0.0020494136847083 0.0168961306730934 0.0020494136847083 0.0337922613461868
-0.0086196840000000 0.0077044642349308 0.0011138385827418 0.0193035543964260 0.0077044642349308 0.0022276771654837 0.0579106631892779 0.0022276771654837 0.1158213263785557
-0.0085790070000000 0.0077178274137865 0.0014193332724393 0.0057076956505145 0.0077178274137865 0.0028386665448786 0.0171230869515436 0.0028386665448786 0.0342461739030873
-0.0085382530000000 0.0077332786715512 0.0015096622696712 0.0191722485169352 0.0077332786715512 0.0030193245393425 0.0575167455508056 0.0030193245393425 0.1150334911016112
-0.0084974130000000 0.0077508070460764 0.0018130789353900 0.0061572671345245 0.0077508070460764 0.0036261578707800 0.0184718014035734 0.0036261578707800 0.0369436028071468
-0.0084564740000000 0.0077704500701017 0.0019105227726241 0.0175052683428255 0.0077704500701017 0.0038210455452482 0.0525158050284766 0.0038210455452482 0.1050316100569532
-0.0084154270000000 0.0077920685748075 0.0021875581004523 0.0123756163468343 0.0077920685748075 0.0043751162009045 0.0371268490405030 0.0043751162009045 0.0742536980810059
-0.0083742590000000 0.0078161817027324 0.0023834124492447 0.0079225374422083 0.0078161817027324 0.0047668248984894 0.0237676123266250 0.0047668248984894 0.0475352246532499
-0.0083329590000000 0.0078419894339553 0.0025087931469038 0.0172408193525012 0.0078419894339553 0.0050175862938076 0.0517224580575035 0.0050175862938076 0.1034449161150069
-0.0082915180000000 0.0078698979428085 0.0027816433510712 0.0116681419771515 0.0078698979428085 0.0055632867021425 0.0350044259314545 0.0055632867021425 0.0700088518629090
-0.0082499230000000 0.0079002199332878 0.0029663013337128 0.0110168838876593 0.0079002199332878 0.0059326026674256 0.0330506516629780 0.0059326026674256 0.0661013033259559
-0.0082081630000000 0.0079324357964832 0.0031406526192624 0.0123827507925021 0.0079324357964832 0.0062813052385248 0.0371482523775062 0.0062813052385248 0.0742965047550125
-0.0081662280000000 0.0079666051919316 0.0033366198765493 0.0143823840910988 0.0079666051919316 0.0066732397530987 0.0431471522732964 0.0066732397530987 0.0862943045465929
-0.0081241070000000 0.0080030090903954 0.0035642329821354 0.0118298268439498 0.0080030090903954 0.0071284659642708 0.0354894805318494 0.0071284659642708 0.0709789610636987
-0.0080817880000000 0.0080416013306937 0.0037514497613176 0.0132285796701079 0.0080416013306937 0.0075028995226352 0.0396857390103238 0.0075028995226352 0.0793714780206476
-0.0080392600000000 0.0080822855867865 0.0039608029591000 0.0101861256243436 0.0080822855867865 0.0079216059181999 0.0305583768730308 0.0079216059181999 0.0611167537460616
-0.0079965120000000 0.0081249246333113 0.0041220068090710 0.0141453461764126 0.0081249246333113 0.0082440136181419 0.0424360385292379 0.0082440136181419 0.0848720770584758
-0.0079535340000000 0.0081695950070588 0.0043458685939051 0.0149746036354877 0.0081695950070588 0.0086917371878102 0.0449238109064632 0.0086917371878102 0.0898476218129265
-0.0079103140000000 0.0082166964769298 0.0045828540628513 0.0076983532706811 0.0082166964769298 0.0091657081257026 0.0230950598120433 0.0091657081257026 0.0461901196240866
-0.0078668400000000 0.0082656908119328 0.0047046868608589 0.0155385687735611 0.0082656908119328 0.0094093737217178 0.0466157063206834 0.0094093737217178 0.0932314126413668
-0.0078231030000000 0.0083166250950287 0.0049505975438521 0.0118894856123582 0.0083166250950287 0.0099011950877042 0.0356684568370747 0.0099011950877042 0.0713369136741493
-0.0077790910000000 0.0083698492253643 0.0051387584723121 0.0118337599375749 0.0083698492253643 0.0102775169446242 0.0355012798127247 0.0102775169446242 0.0710025596254494
-0.0077347930000000 0.0084250539047965 0.0053260374959490 0.0157057457920098 0.0084250539047965 0.0106520749918980 0.0471172373760295 0.0106520749918980 0.0942344747520589
-0.0076901980000000 0.0084825577360493 0.0055745938933183 0.0070853708657274 0.0084825577360493 0.0111491877866365 0.0212561125971821 0.0111491877866365 0.0425122251943642
-0.0076452940000000 0.0085419642970703 0.0056867257385507 0.0172593563007487 0.0085419642970703 0.0113734514771015 0.0517780689022460 0.0113734514771015 0.1035561378044920
-0.0076000720000000 0.0086034032919460 0.0059598693052325 0.0124311606391847 0.0086034032919460 0.0119197386104649 0.0372934819175542 0.0119197386104649 0.0745869638351083
-0.0075545190000000 0.0086673210170772 0.0061566026883212 0.0079462723429997 0.0086673210170772 0.0123132053766425 0.0238388170289992 0.0123132053766425 0.0476776340579984
-0.0075086240000000 0.0087329399641765 0.0062823590103862 0.0170903354805897 0.0087329399641765 0.0125647180207725 0.0512710064417691 0.0125647180207725 0.1025420128835383
-0.0074623780000000 0.0088006491071938 0.0065528276830072 0.0122463425580630 0.0088006491071938 0.0131056553660144 0.0367390276741891 0.0131056553660144 0.0734780553483783
-0.0074157680000000 0.0088708074400180 0.0067466361673347 -0.0115809630731073 0.0088708074400180 0.0134932723346694 -0.0347428892193219 0.0134932723346694 -0.0694857784386438
-0.0073687860000000 0.0089410213224395 0.0065633578628442 -0.0067935472424739 0.0089410213224395 0.0131267157256884 -0.0203806417274217 0.0131267157256884 -0.0407612834548433
-0.0073214380000000 0.0090097011980688 0.0064558443674452 -0.0089277477859174 0.0090097011980688 0.0129116887348904 -0.0267832433577522 0.0129116887348904 -0.0535664867155044
-0.0072737310000000 0.0090770685721434 0.0063145553859683 -0.0119902042712527 0.0090770685721434 0.0126291107719365 -0.0359706128137582 0.0126291107719365 -0.0719412256275163
-0.0072256730000000 0.0091426895986973 0.0061248005015552 -0.0044180206149434 0.0091426895986973 0.0122496010031103 -0.0132540618448302 0.0122496010031103 -0.0265081236896604
-0.0071772730000000 0.0092069407749536 0.0060548816768081 -0.0112087702694182 0.0092069407749536 0.0121097633536162 -0.0336263108082545 0.0121097633536162 -0.0672526216165089
-0.0071285370000000 0.0092698873393892 0.0058774936308024 -0.0120534837873963 0.0092698873393892 0.0117549872616049 -0.0361604513621890 0.0117549872616049 -0.0723209027243780
-0.0070794740000000 0.0093308918408739 0.0056867372957885 -0.0018838800786709 0.0093308918408739 0.0113734745915770 -0.0056516402360128 0.0113734745915770 -0.0113032804720255
-0.0070300930000000 0.0093907327733453 0.0056569233377867 -0.0144702100462840 0.0093907327733453 0.0113138466755734 -0.0434106301388520 0.0113138466755734 -0.0868212602777039
-0.0069803990000000 0.0094492083749916 0.0054279203139309 -0.0083537080623437 0.0094492083749916 0.0108558406278618 -0.0250611241870310 0.0108558406278618 -0.0501222483740620
-0.0069304020000000 0.0095057785084212 0.0052957159851363 -0.0066097003676799 0.0095057785084212 0.0105914319702726 -0.0198291011030396 0.0105914319702726 -0.0396582022060792
-0.0068801100000000 0.0095610994129041 0.0051911120183564 -0.0128903902840550 0.0095610994129041 0.0103822240367128 -0.0386711708521649 0.0103822240367128 -0.0773423417043299
-0.0068295300000000 0.0096147923408590 0.0049871109468939 -0.0031353239819720 0.0096147923408590 0.0099742218937877 -0.0094059719459160 0.0099742218937877 -0.0188119438918319
-0.0067786710000000 0.0096671473526402 0.0049374918556476 -0.0154393707884599 0.0096671473526402 0.0098749837112952 -0.0463181123653798 0.0098749837112952 -0.0926362247307595
-0.0067275390000000 0.0097179516451123 0.0046931510626889 -0.0032256211786194 0.0097179516451123 0.0093863021253777 -0.0096768635358583 0.0093863021253777 -0.0193537270717166
-0.0066761440000000 0.0097671976797609 0.0046421029437359 -0.0125292014322007 0.0097671976797609 0.0092842058874718 -0.0375876042966021 0.0092842058874718 -0.0751752085932042
-0.0066244920000000 0.0098151284137848 0.0044438179841331 -0.0079641587028418 0.0098151284137848 0.0088876359682661 -0.0238924761085254 0.0088876359682661 -0.0477849522170509
-0.0065725920000000 0.0098613482475941 0.0043177785956525 -0.0101089063488536 0.0098613482475941 0.0086355571913051 -0.0303267190465608 0.0086355571913051 -0.0606534380931217
